idx,date,signal,position,return,pnl,equity,action
946,2023-10-25,0,-1,-0.0138530649123475,0.0138530649123475,0.48288333285826845,hold
947,2023-10-26,0,-1,0.0100757003274603,-0.0100757003274603,0.4780179451032633,hold
948,2023-10-27,0,-1,0.0049167407696648,-0.0049167407696648,0.4756676547839427,hold
949,2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,0.4771910313366931,hold
950,2023-10-31,0,-1,-0.0047406245729368,0.0047406245729368,0.4794532148658329,hold
951,2023-11-01,0,-1,0.0075885232572669,-0.0075885232572669,0.4758148729940522,hold
952,2023-11-02,0,-1,0.0050879808383312,-0.0050879808383312,0.47339393603766544,hold
953,2023-11-03,-1,-1,0.0094199033989916,-0.0094199033989916,0.46893461089052224,hold
954,2023-11-06,0,-1,-0.0002601919584787,0.0002601919584787,0.46905662390532826,hold
955,2023-11-07,0,-1,0.0018962926582819,-0.0018962926582819,0.46816715527309805,hold
956,2023-11-08,0,-1,-0.002478937369815,0.002478937369815,0.46932771232962456,hold
957,2023-11-09,0,-1,0.0015492839458333,-0.0015492839458333,0.4686005904395776,hold
958,2023-11-10,0,-1,0.0009369804014345,-0.0009369804014345,0.46816152087023505,hold
959,2023-11-13,0,-1,0.0119267535086042,-0.0119267535086042,0.4625778738086025,hold
960,2023-11-15,0,-1,0.0045615222809993,-0.0045615222809993,0.46046781453052726,hold
961,2023-11-16,0,-1,-0.0016897597201204,0.0016897597201204,0.46124589449593284,hold
962,2023-11-17,0,-1,-0.0019157289123818,0.0019157289123818,0.4621295165917361,hold
963,2023-11-20,0,-1,0.004539473475424,-0.004539473475424,0.4600316919089574,hold
964,2023-11-21,0,-1,0.0014380348265852,-0.0014380348265852,0.4593701503146594,hold
965,2023-11-22,0,-1,-0.0004971574875239,0.0004971574875239,0.4595985296244333,hold
966,2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,0.45976797858552865,hold
967,2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,0.457561430383763,hold
968,2023-11-28,0,-1,0.0104023891135545,-0.0104023891135545,0.45280169834155654,hold
969,2023-11-29,0,-1,0.0018187545137213,-0.0018187545137213,0.4519781632088772,hold
970,2023-11-30,0,-1,0.0066929416105065,-0.0066929416105065,0.44895309975329617,hold
971,2023-12-01,0,-1,0.0206681690037693,-0.0206681690037693,0.4396740612128289,hold
972,2023-12-04,0,-1,0.0081355657602475,-0.0081355657602475,0.43609706397475684,hold
973,2023-12-05,0,-1,0.0039606432442005,-0.0039606432442005,0.43436983908450955,hold
974,2023-12-06,0,-1,-0.001745599062397,0.001745599062397,0.43512807466834896,hold
975,2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,0.4337072202875568,hold
976,2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,0.4331343211610005,hold
977,2023-12-11,0,-1,-0.0043196070141755,0.0043196070141755,0.4350052912127677,hold
978,2023-12-12,-1,-1,0.0009542158562574,-0.0009542158562574,0.4345902022663366,hold
979,2023-12-13,-1,-1,0.0122500872899569,-0.0122500872899569,0.42926643435321393,hold
980,2023-12-14,0,-1,0.0129327792008919,-0.0129327792008919,0.4237148263393697,hold
981,2023-12-15,0,-1,-0.0017710126840955,0.0017710126840955,0.424465230671256,hold
982,2023-12-18,0,-1,0.0016083748565725,-0.0016083748565725,0.42378253146675515,hold
983,2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,0.42976696211619125,hold
984,2023-12-20,0,-1,0.0049597940765233,-0.0049597940765233,0.427635406483202,hold
985,2023-12-21,0,-1,0.0044389265566107,-0.0044389265566107,0.42573716432081665,hold
986,2023-12-22,0,-1,0.0043068759341071,-0.0043068759341071,0.4239035671735483,hold
987,2023-12-26,0,-1,0.0099527499207277,-0.0099527499207277,0.4196845609789656,hold
988,2023-12-27,0,-1,0.0057238813077962,-0.0057238813077962,0.41728233636520745,hold
989,2023-12-28,0,-1,-0.0021717930740454,0.0021717930740454,0.4181885872532469,hold
990,2023-12-29,0,-1,0.0004831718072126,-0.0004831718072126,0.4179865303177881,hold
991,2024-01-01,0,-1,-0.003500136051024,0.003500136051024,0.41944954004139584,hold
992,2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,0.42232355224109547,hold
993,2024-01-03,0,-1,0.0065644701863494,-0.0065644701863494,0.4195512218734156,hold
994,2024-01-04,0,-1,0.0024101822286055,-0.0024101822286055,0.4185400269744666,hold
995,2024-01-05,0,-1,-0.009110708685643,0.009110708685643,0.4223532232335121,hold
996,2024-01-08,0,-1,0.0014804820050666,-0.0014804820050666,0.42172793688673305,hold
997,2024-01-09,0,-1,0.0034277152411805,-0.0034277152411805,0.4202823736098348,hold
998,2024-01-10,0,-1,0.0013183031833516,-0.0013183031833516,0.4197283140187984,hold
999,2024-01-11,0,-1,0.0114264926377058,-0.0114264926377058,0.41493229152882594,hold
1000,2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,0.41108708298992364,hold
1001,2024-01-15,0,-1,-0.0029482333845447,0.0029482333845447,0.4122990636519496,hold
1002,2024-01-16,0,-1,-0.0208943935120824,0.0208943935120824,0.4209138025325566,hold
1003,2024-01-17,0,-1,-0.0050852715087356,0.0050852715087356,0.42305426350020897,hold
1004,2024-01-18,0,-1,0.0074619571864553,-0.0074619571864553,0.41989745069842305,hold
1005,2024-01-19,0,-1,-0.0177408429427344,0.0177408429427344,0.42734678542331833,hold
1006,2024-01-23,0,-1,0.0101299710711508,-0.0101299710711508,0.4230177748496308,hold
1007,2024-01-24,0,-1,-0.0047240537554001,0.0047240537554001,0.4250161335575102,hold
1008,2024-01-25,0,-1,0.0180305914522447,-0.0180305914522447,0.4173528412927221,hold
1009,2024-01-29,0,-1,-0.0099136981024832,0.0099136981024832,0.42149035136351176,hold
1010,2024-01-30,0,-1,0.0094600254190029,-0.0094600254190029,0.41750304192574844,hold
1011,2024-01-31,0,-1,-0.0013003033741542,0.0013003033741542,0.4180459225398841,hold
1012,2024-02-01,0,-1,0.0072059881750932,-0.0072059881750932,0.4150334885654158,hold
1013,2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,0.4165927092356381,hold
1014,2024-02-05,0,-1,0.0072434021015312,-0.0072434021015312,0.41357516073007816,hold
1015,2024-02-06,0,-1,5.014315737827957e-05,-5.014315737827957e-05,0.4135544227657059,hold
1016,2024-02-07,-1,-1,-0.0096920171108729,0.0096920171108729,0.41756259930742834,hold
1017,2024-02-08,0,-1,0.0029722318898448,-0.0029722318898448,0.4163215064337603,hold
1018,2024-02-09,0,-1,-0.0076414194307357,0.0076414194307357,0.4195027936824564,hold
1019,2024-02-12,0,-1,0.0058844800115076,-0.0058844800115076,0.4170342378782604,hold
1020,2024-02-13,0,-1,0.0044519922849619,-0.0044519922849619,0.41517760466866144,hold
1021,2024-02-14,0,-1,0.0032371361888359,-0.0032371361888359,0.4138336182197943,hold
1022,2024-02-15,0,-1,0.0059308430222606,-0.0059308430222606,0.41137923599279863,hold
1023,2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,0.40985712919608225,hold
1024,2024-02-19,0,-1,0.003376655573009,-0.003376655573009,0.4084731828366448,hold
1025,2024-02-20,0,-1,-0.00639270001033,0.00639270001033,0.4110844293567842,hold
1026,2024-02-21,0,-1,0.0073633218581414,-0.0073633218581414,0.4080574823925598,hold
1027,2024-02-22,0,-1,-0.0002137959201901,0.0002137959201901,0.4081447234174983,hold
1028,2024-02-23,0,-1,-0.0040809285088362,0.0040809285088362,0.40981033285502383,hold
1029,2024-02-26,0,-1,0.0034489943486464,-0.0034489943486464,0.40839689933298995,hold
1030,2024-02-27,0,-1,-0.0111359278099485,0.0111359278099485,0.41294477772176896,hold
1031,2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,0.4123493709531547,hold
1032,2024-02-29,0,-1,0.0161921687000685,-0.0161921687000685,0.40567254037531414,hold
1033,2024-03-01,0,-1,0.0029925402887358,-0.0029925402887358,0.40445854895420724,hold
1034,2024-03-04,0,-1,-0.0022002905070378,0.0022002905070378,0.4053484752599614,hold
1035,2024-03-05,0,-1,0.0052669715420341,-0.0052669715420341,0.40321351637616026,hold
1036,2024-03-06,0,-1,0.000867667346212,-0.000867667346212,0.40286366117444933,hold
1037,2024-03-07,0,-1,-0.0071531788017711,0.0071531788017711,0.4057454169755663,hold
1038,2024-03-11,0,-1,0.000136518866846,-0.000136518866846,0.40569002507101287,hold
1039,2024-03-12,0,-1,-0.0151327252704165,0.0151327252704165,0.4118292207653609,hold
1040,2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,0.40904063617588327,hold
1041,2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,0.41131795708509095,hold
1042,2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,0.41071378126821334,hold
1043,2024-03-18,0,-1,-0.0108021966402886,0.0108021966402886,0.4151503922963491,hold
1044,2024-03-19,0,-1,0.0009923428906801,-0.0009923428906801,0.41473842075599077,hold
1045,2024-03-20,-1,-1,0.0079146856998078,-0.0079146856998078,0.41145589650807246,hold
1046,2024-03-21,0,-1,0.0038524885010076,-0.0038524885010076,0.40987076739810335,hold
1047,2024-03-22,0,-1,-0.0041658063402989,0.0041658063402989,0.41157820963963354,hold
1048,2024-03-26,0,-1,0.0054057167831516,-0.0054057167831516,0.40935333440420507,hold
1049,2024-03-27,0,-1,0.0091870010785439,-0.0091870010785439,0.4055926048795281,hold
1050,2024-03-28,0,-1,0.0060509791780918,-0.0060509791780918,0.403138372472614,hold
1051,2024-04-01,0,-1,-0.0003872860275131,0.0003872860275131,0.40329450233142705,hold
1052,2024-04-02,0,-1,-0.0008306302403686,0.0008306302403686,0.40362949094083794,hold
1053,2024-04-03,0,-1,0.0035659124883635,-0.0035659124883635,0.40219018349842023,hold
1054,2024-04-04,0,-1,-4.224679746289706e-05,4.224679746289706e-05,0.4022071747456441,hold
1055,2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,0.3994809482504541,hold
1056,2024-04-08,0,-1,-0.0010390218270411,0.0010390218270411,0.3998960176751734,hold
1057,2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,0.3979347380081016,hold
1058,2024-04-10,0,-1,-0.0103015928142499,0.0103015928142499,0.40203409964570624,hold
1059,2024-04-12,0,-1,-0.010963897188301,0.010963897188301,0.40644196018041295,hold
1060,2024-04-15,0,-1,-0.005594325260972,0.005594325260972,0.4087157287053692,hold
1061,2024-04-16,0,-1,-0.0068652458503182,0.0068652458503182,0.4115216626658235,hold
1062,2024-04-18,0,-1,0.0068717686886063,-0.0068717686886063,0.4086937809896333,hold
1063,2024-04-19,0,-1,0.0085519659829773,-0.0085519659829773,0.40519864567715563,hold
1064,2024-04-22,0,-1,0.0014147135985376,-0.0014147135985376,0.40462540564300714,hold
1065,2024-04-23,0,-1,0.0015379287654238,-0.0015379287654238,0.4040031205924475,hold
1066,2024-04-24,0,-1,0.0074969296067168,-0.0074969296067168,0.400974337636472,hold
1067,2024-04-25,0,-1,-0.0066636269808832,0.0066636269808832,0.4036462810513882,hold
1068,2024-04-26,0,-1,0.0099666225688024,-0.0099666225688024,0.3996232909168483,hold
1069,2024-04-29,0,-1,-0.0017025173156396,0.0017025173156396,0.40030365648936705,hold
1070,2024-04-30,0,-1,0.001917712797214,-0.001917712797214,0.39953598904454585,hold
1071,2024-05-02,0,-1,-0.0076098592965534,0.0076098592965534,0.4025764017050842,hold
1072,2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,0.40317017525335364,hold
1073,2024-05-06,-1,-1,-0.006246985595782,0.006246985595782,0.4056887735308103,hold
1074,2024-05-07,0,-1,0.0,-0.0,0.4056887735308103,hold
1075,2024-05-08,0,-1,-0.0154691178119045,0.0154691178119045,0.4119644209635254,hold
1076,2024-05-09,0,-1,0.004449469144939,-0.004449469144939,0.4101313979836355,hold
1077,2024-05-10,0,-1,0.0022149680905385,-0.0022149680905385,0.40922297002417385,hold
1078,2024-05-13,0,-1,0.0051483245877055,-0.0051483245877055,0.4071161573457445,hold
1079,2024-05-14,0,-1,-0.0007786004689536,0.0007786004689536,0.4074331381767725,hold
1080,2024-05-15,-1,-1,0.0091573776762647,-0.0091573776762647,0.40370211905266207,hold
1081,2024-05-16,0,-1,0.002778540343975,-0.002778540343975,0.4025804164279261,hold
1082,2024-05-17,0,-1,0.0028020516676037,-0.0028020516676037,0.4014523653007296,hold
1083,2024-05-21,0,-1,0.00305161547495,-0.00305161547495,0.40022728705032257,hold
1084,2024-05-22,0,-1,0.016366619608483,-0.016366619608483,0.3936769192862348,hold
1085,2024-05-23,0,-1,-0.0004593757337192,0.0004593757337192,0.3938577649098803,hold
1086,2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.3942806732006015,hold
1087,2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,0.39504230889020947,hold
1088,2024-05-28,0,-1,-0.008015115627261,0.008015115627261,0.39820861867362467,hold
1089,2024-05-29,0,-1,-0.0095155996581792,0.0095155996581792,0.40199781246935945,hold
1090,2024-05-30,0,-1,0.0018697799732139,-0.0018697799732139,0.40124616501032845,hold
1091,2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.38818868483452046,hold
1092,2024-06-03,0,-1,-0.0592935994164107,0.0592935994164107,0.41120578921108186,hold
1093,2024-06-04,0,-1,0.0336242367600356,-0.0336242367600356,0.39737930839755115,hold
1094,2024-06-05,0,-1,0.0088880492442378,-0.0088880492442378,0.39384738153587256,hold
1095,2024-06-06,0,-1,0.0205399314668071,-0.0205399314668071,0.38575778331074434,hold
1096,2024-06-07,0,-1,-0.0013289382574128,0.0013289382574128,0.3862704315870808,hold
1097,2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,0.3861765943571389,hold
1098,2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.3852121905609125,hold
1099,2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.3839577472647741,hold
1100,2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.38286326498791334,hold
1101,2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.38135729117694833,hold
1102,2024-06-18,0,-1,-0.0017786131162043,0.0017786131162043,0.3820355782569958,hold
1103,2024-06-19,0,-1,0.0021687361796223,-0.0021687361796223,0.38120704387652693,hold
1104,2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.3822730129477055,hold
1105,2024-06-21,0,-1,0.001563756616109,-0.001563756616109,0.3816752309945486,hold
1106,2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.3787005001009617,hold
1107,2024-06-25,0,-1,0.0062180401218379,-0.0062180401218379,0.3763457251971738,hold
1108,2024-06-26,0,-1,0.0073610408985447,-0.0073610408985447,0.3735754289220049,hold
1109,2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,0.37410213369724904,hold
1110,2024-06-28,0,-1,0.0054704843490753,-0.0054704843490753,0.3720556138299026,hold
1111,2024-07-01,0,-1,-0.0007497161563467,0.0007497161563467,0.37233454993465037,hold
1112,2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.3698241562383425,hold
1113,2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.3695858389629965,hold
1114,2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.36925583837302184,hold
1115,2024-07-05,0,-1,-0.0001356211363734,0.0001356211363734,0.3693059172694345,hold
1116,2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.367595358371567,hold
1117,2024-07-09,0,-1,-0.0044509111977667,0.0044509111977667,0.36923149266839,hold
1118,2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.36936051789973057,hold
1119,2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.3665321125325959,hold
1120,2024-07-12,0,-1,0.0034506697076412,-0.0034506697076412,0.36526733127500194,hold
1121,2024-07-15,0,-1,0.0010697158254551,-0.0010697158254551,0.3648765990302153,hold
1122,2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.36209181348607583,hold
1123,2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.36603306564904153,hold
1124,2024-07-19,0,-1,-0.0008825762723847,0.0008825762723847,0.3663561177476916,hold
1125,2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.3668075256259524,hold
1126,2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.3677897744920554,hold
1127,2024-07-24,0,-1,-0.0003031269840456,0.0003031269840456,0.36790126149716,hold
1128,2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.36143821871721843,hold
1129,2024-07-26,0,-1,5.03324972633834e-05,-5.03324972633834e-05,0.361420026629064,hold
1130,2024-07-29,0,-1,0.0008536433743,-0.0008536433743,0.3611115028179927,hold
1131,2024-07-30,0,-1,0.0037755350108565,-0.0037755350108565,0.35974811369628035,hold
1132,2024-07-31,0,-1,0.0023946791656728,-0.0023946791656728,0.35888663238352175,hold
1133,2024-08-01,0,-1,-0.0117229354919546,0.0117229354919546,0.3630938372238786,hold
1134,2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.3728198350064731,hold
1135,2024-08-05,0,-1,-0.0026209626510589,0.0026209626510589,0.37379698186959903,hold
1136,2024-08-06,0,-1,0.0127101624804444,-0.0127101624804444,0.3690459614953367,hold
1137,2024-08-07,0,-1,-0.007428747813561,0.007428747813561,0.3717875108748987,hold
1138,2024-08-08,0,-1,0.0103868640378157,-0.0103868640378157,0.36792580454848317,hold
1139,2024-08-09,0,-1,-0.0008412844977941,0.0008412844977941,0.36823533482418824,hold
1140,2024-08-12,0,-1,-0.0085431469996303,0.0085431469996303,0.3713812234200493,hold
1141,2024-08-13,0,-1,0.0001967769998756,-0.0001967769998756,0.37130814413709456,hold
1142,2024-08-14,0,-1,0.0164597624902924,-0.0164597624902924,0.3651965002738867,hold
1143,2024-08-16,0,-1,0.0012835584110202,-0.0012835584110202,0.364727749234285,hold
1144,2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.36285459528963065,hold
1145,2024-08-20,0,-1,0.0028887826964991,-0.0028887826964991,0.3618063872134128,hold
1146,2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.36120312656455034,hold
1147,2024-08-22,0,-1,0.0004695560778267,-0.0004695560778267,0.3610335214411419,hold
1148,2024-08-23,0,-1,0.007551387144671,-0.007551387144671,0.358307217548536,hold
1149,2024-08-26,0,-1,0.000285894410237,-0.000285894410237,0.3582047795178913,hold
1150,2024-08-27,0,-1,0.0013830024432652,-0.0013830024432652,0.3577093814326288,hold
1151,2024-08-28,0,-1,0.0039756594063229,-0.0039756594063229,0.35628725076560624,hold
1152,2024-08-29,0,-1,0.0033377600735777,-0.0033377600735777,0.35509804940527606,hold
1153,2024-08-30,0,-1,0.0016959501132323,-0.0016959501132323,0.3544958208281786,hold
1154,2024-09-02,0,-1,4.550829989491412e-05,-4.550829989491412e-05,0.35447968832605287,hold
1155,2024-09-03,0,-1,-0.0032100820170585,0.0032100820170585,0.3556175971989608,hold
1156,2024-09-04,0,-1,-0.0021270784221717,0.0021270784221717,0.3563740237165072,hold
1157,2024-09-05,0,-1,-0.0116503502989019,0.0116503502989019,0.3605259059302337,hold
1158,2024-09-06,0,-1,0.0033900486950126,-0.0033900486950126,0.3593037055533167,hold
1159,2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.35779511503198563,hold
1160,2024-09-10,0,-1,-0.0048979634496194,0.0048979634496194,0.35954758242786466,hold
1161,2024-09-11,0,-1,0.0188796328272711,-0.0188796328272711,0.3527594560876936,hold
1162,2024-09-12,0,-1,-0.0012761636040355,0.0012761636040355,0.35320963486653206,hold
1163,2024-09-13,0,-1,0.0010746751326089,-0.0010746751326089,0.3528300492553431,hold
1164,2024-09-16,0,-1,0.0013709866056039,-0.0013709866056039,0.3523463239837595,hold
1165,2024-09-17,0,-1,-0.0016129951842196,0.0016129951842196,0.3529146569075228,hold
1166,2024-09-18,0,-1,0.0015072376499098,-0.0015072376499098,0.35238273064942677,hold
1167,2024-09-19,-1,-1,0.0147604413777415,-0.0147604413777415,0.34718140601114744,hold
1168,2024-09-20,0,-1,0.0057423850996662,-0.0057423850996662,0.34518775667838786,hold
1169,2024-09-23,0,-1,5.203002169906768e-05,-5.203002169906768e-05,0.34516979655191765,hold
1170,2024-09-24,0,-1,0.0024575565157058,-0.0024575565157058,0.3443215222693766,hold
1171,2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.341515744577221,hold
1172,2024-09-26,0,-1,-0.0014152231703233,0.0014152231703233,0.3419990655719769,hold
1173,2024-09-27,0,-1,-0.0140609008520233,0.0140609008520233,0.3468078805244691,hold
1174,2024-09-30,0,-1,-0.0005404401234794,0.0005404401234794,0.34699530941824336,hold
1175,2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.3543503522104749,hold
1176,2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.3576552701805641,hold
1177,2024-10-04,0,-1,-0.0087488751686026,0.0087488751686026,0.3607843514927667,hold
1178,2024-10-07,0,-1,0.0087676473034692,-0.0087676473034692,0.35762112154626724,hold
1179,2024-10-08,0,-1,-0.0012473907279866,0.0012473907279866,0.3580672148174162,hold
1180,2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.3578307196987706,hold
1181,2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.3583202513073661,hold
1182,2024-10-11,0,-1,0.0065573457544287,-0.0065573457544287,0.35597062152872994,hold
1183,2024-10-14,0,-1,-0.0028096049048969,0.0028096049048969,0.35697075833297626,hold
1184,2024-10-15,0,-1,-0.0034340754096676,0.0034340754096676,0.3581966228361379,hold
1185,2024-10-16,0,-1,-0.0088682273228345,0.0088682273228345,0.36137319191372036,hold
1186,2024-10-17,0,-1,0.0042101739412401,-0.0042101739412401,0.35985174791806246,hold
1187,2024-10-18,0,-1,-0.0029351823779982,0.0029351823779982,0.36090797842724337,hold
1188,2024-10-21,0,-1,-0.0124691803378693,0.0124691803378693,0.36540820509562855,hold
1189,2024-10-22,0,-1,-0.0014955647434917,0.0014955647434917,0.3659546967241522,hold
1190,2024-10-23,0,-1,-0.0014773427748562,0.0014773427748562,0.36649533725128236,hold
1191,2024-10-24,0,-1,-0.0089592205494931,0.0089592205494931,0.36977884980807746,hold
1192,2024-10-25,0,-1,0.0065485676346082,-0.0065485676346082,0.3673573280002616,hold
1193,2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.365429929424928,hold
1194,2024-10-29,0,-1,-0.0051498252538292,0.0051498252538292,0.3673118297039855,hold
1195,2024-10-30,0,-1,-0.005566773640794,0.005566773640794,0.36935657151553347,hold
1196,2024-10-31,0,-1,0.0040900049616161,-0.0040900049616161,0.36784590130542943,hold
1197,2024-11-01,0,-1,-0.0127137736646451,0.0127137736646451,0.372522610838094,hold
1198,2024-11-04,0,-1,0.0090830588186072,-0.0090830588186072,0.3691389660525905,hold
1199,2024-11-05,0,-1,0.0111818707596305,-0.0111818707596305,0.3650113018418468,hold
1200,2024-11-06,0,-1,-0.0116280257061476,0.0116280257061476,0.3692556626426982,hold
1201,2024-11-07,0,-1,-0.0021137093124677,0.0021137093124677,0.3700361617755075,hold
1202,2024-11-08,0,-1,-0.0002856708874028,0.0002856708874028,0.3701418703342131,hold
1203,2024-11-11,0,-1,-0.0106809307765333,0.0106809307765333,0.37409533002874934,hold
1204,2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,0.37917650316357865,hold
1205,2024-11-13,0,-1,-0.0011185324376894,0.0011185324376894,0.3796006243819768,hold
1206,2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.38087331715127454,hold
1207,2024-11-18,0,-1,0.0027585814066317,-0.0027585814066317,0.3798226471002989,hold
1208,2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.38254552270600883,hold
1209,2024-11-21,0,-1,0.0238694641112378,-0.0238694641112378,0.37341436608086304,hold
1210,2024-11-22,0,-1,0.0131612958673623,-0.0131612958673623,0.3684997491277493,hold
1211,2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.3689166048206751,hold
1212,2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.36769066342343065,hold
1213,2024-11-27,0,-1,-0.0148610290544929,0.0148610290544929,0.373154925055632,hold
1214,2024-11-28,0,-1,0.0090720019405352,-0.0090720019405352,0.3697696628514071,hold
1215,2024-11-29,0,-1,0.0060068200049485,-0.0060068200049485,0.3675485230433682,hold
1216,2024-12-02,0,-1,0.0074600111445999,-0.0074600111445999,0.36480660696528344,hold
1217,2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.3646529880651257,hold
1218,2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.3610619490476755,hold
1219,2024-12-05,0,-1,-0.0012384293961259,0.0012384293961259,0.3615090987791987,hold
1220,2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.3623704809430968,hold
1221,2024-12-09,0,-1,-0.00036350862139,0.00036350862139,0.3625022057370569,hold
1222,2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.36203453319406,hold
1223,2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.36340237075668536,hold
1224,2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.36015153747532686,hold
1225,2024-12-13,0,-1,-0.0040394689217332,0.0040394689217332,0.3616063584180728,hold
1226,2024-12-16,0,-1,-0.0134687300477334,0.0134687300477334,0.3664767368431498,hold
1227,2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.3685420897200816,hold
1228,2024-12-18,0,-1,-0.010213311567061,0.010213311567061,0.3723061249079686,hold
1229,2024-12-19,0,-1,-0.0152055691508056,0.0152055691508056,0.3779672514355252,hold
1230,2024-12-20,0,-1,0.0070354729729729,-0.0070354729729729,0.3753080730533817,hold
1231,2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.37571569842102664,hold
1232,2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.37535864879461667,hold
1233,2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.37435978953205906,hold
1234,2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.3770087024760914,hold
1235,2024-12-30,0,-1,-4.212721278373799e-06,4.212721278373799e-06,0.37701029070867453,hold
1236,2024-12-31,0,-1,0.0041488871182535,-0.0041488871182535,0.3754461175701043,hold
1237,2025-01-01,0,-1,0.0187740331916654,-0.0187740331916654,0.3683974796971613,hold
1238,2025-01-02,0,-1,-0.0076027553276091,0.0076027553276091,0.3711983155986066,hold
1239,2025-01-03,0,-1,-0.0161925959966257,0.0161925959966257,0.3772089799577228,hold
1240,2025-01-06,0,-1,0.0038892874268343,-0.0038892874268343,0.37574190581468425,hold
1241,2025-01-07,0,-1,-0.0007993610384197,0.0007993610384197,0.37604225925469403,hold
1242,2025-01-08,0,-1,-0.0068575949591475,0.0068575949591475,0.37862100475618543,hold
1243,2025-01-09,0,-1,-0.0040379997024632,0.0040379997024632,0.3801498762607372,hold
1244,2025-01-10,0,-1,-0.0147472753024774,0.0147472753024774,0.385756051142157,hold
1245,2025-01-13,0,-1,0.0039028744993869,-0.0039028744993869,0.38425049368717007,hold
1246,2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.38363458610292245,hold
1247,2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.3820050403749801,hold
1248,2025-01-16,0,-1,-0.0046586517926727,0.0046586517926727,0.38378466884113305,hold
1249,2025-01-17,0,-1,0.0061004855371675,-0.0061004855371675,0.38144339601948113,hold
1250,2025-01-20,0,-1,-0.0137118456772935,0.0137118456772935,0.386673689000323,hold
